171.491,171.508
818.663,818.678
134.975,134.975
736.321,736.343
340.808,340.844
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
277.319,283.587
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
651.69,651.701
1001.33,1001.33
823.168,823.185
987.865,987.899
1001.33,1001.33
1001.33,1001.33
989.358,989.358
1001.33,1001.33
1001.33,1001.33
485.401,485.415
1001.33,1001.33
999.901,1000.94
1001.33,1001.33
1001.33,1001.33
104.568,104.604
814.049,814.079
1001.33,1001.33
1001.33,1001.33
65.4281,65.4284
172.471,172.508
946.086,947.314
711.245,711.247
1001.33,1001.33
680.153,680.159
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
449.625,449.651
964.569,976.457
1001.33,1001.33
154.38,154.388
325.231,325.24
1001.33,1001.33
151.053,151.085
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
624.194,624.205
953.642,953.66
922.982,922.982
825.156,825.18
877.203,877.228
884.017,884.019
1001.33,1001.33
210.518,210.539
907.367,907.371
595.207,595.244
1001.33,1001.33
961.703,977.482
1001.33,1001.33
606.667,606.668
1001.33,1001.33
1001.33,1001.33
354.586,354.601
656.612,656.638
957.116,957.152
308.188,308.205
824.45,824.473
541.197,541.198
847.985,848.006
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
791.293,791.296
389.132,389.138
687.375,687.403
514.846,514.875
97.38,97.3846
1001.33,1001.33
226.857,226.859
893.764,927.41
818.742,818.745
72.6196,72.648
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
945.135,945.166
820.091,820.125
894.923,894.95
1001.33,1001.33
1001.33,1001.33
988.483,989.713
1001.33,1001.33
1001.33,1001.33
312.43,312.454
821.199,821.227
388.003,388.042
136.608,136.608
157.032,157.033
1001.33,1001.33
481.847,481.877
922.449,922.474
961.406,961.421
453.166,453.198
1001.33,1001.33
858.391,858.403
1001.33,1001.33
733.252,733.284
972.229,972.235
201.618,201.62
961.618,961.648
1001.33,1001.33
1001.33,1001.33
690.803,690.84
85.5699,85.5977
887.228,908.144
1001.33,1001.33
683.939,683.942
1001.33,1001.33
1001.33,1001.33
869.807,869.845
296.004,296.008
1001.33,1001.33
998.785,998.818
512.667,512.667
169.523,169.561
821.859,821.898
1001.33,1001.33
711.302,713.988
1001.33,1001.33
109.902,109.921
736.594,736.613
832.272,832.31
877.565,877.567
777.888,777.894
1001.33,1001.33
1001.33,1001.33
690.266,690.271
1001.33,1001.33
998.105,999.066
1001.33,1001.33
986.385,986.391
290.041,290.053
1001.33,1001.33
1001.33,1001.33
845.875,845.892
1001.33,1001.33
366.922,366.933
1001.33,1001.33
1001.33,1001.33
775.617,775.622
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
556.729,556.761
445.669,445.695
554.876,554.883
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
493.953,493.974
1001.33,1001.33
1001.33,1001.33
349.185,349.223
1000.16,1000.19
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
558.035,558.072
988.059,988.065
1001.33,1001.33
1001.33,1001.33
392.1,392.1
988.433,988.461
1001.33,1001.33
783.244,783.275
449.93,449.959
759.682,759.718
1001.33,1001.33
708.316,708.317
974.475,974.475
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
752.277,752.289
993.697,993.698
1001.33,1001.33
1001.33,1001.33
790.418,790.451
353.209,353.214
481.892,481.912
751.578,751.595
938.205,938.244
1001.33,1001.33
994.953,994.955
1001.33,1001.33
1001.33,1001.33
983.004,983.04
1001.33,1001.33
993.347,995.799
1001.33,1001.33
70.2771,70.2973
133.245,133.265
787.247,787.249
1001.33,1001.33
267.175,267.212
1001.33,1001.33
644.511,644.548
1001.33,1001.33
648.509,648.523
401.259,401.295
829.026,829.063
642.034,642.034
157.13,157.158
404.888,404.891
826.101,826.126
400.719,400.719
210.832,210.863
745.025,745.033
974.462,974.464
3.93163,3.94889
1001.33,1001.33
662.304,662.339
878.42,878.424
391.79,391.807
584.268,584.271
1001.33,1001.33
432.394,432.412
974.821,974.856
20.734,20.7557
988.302,988.318
929.188,929.217
1001.33,1001.33
890.011,890.042
1001.33,1001.33
882.668,882.674
721.526,721.556
1001.33,1001.33
837.997,838.012
699.294,699.309
365.868,365.903
478.668,478.668
934.694,934.695
1001.33,1001.33
36.4645,36.4645
1000.27,1001.09
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
864.173,864.201
53.9947,54.023
1001.33,1001.33
799.224,799.255
902.384,902.421
612.096,612.107
1001.33,1001.33
1001.33,1001.33
321.512,321.514
921.256,922.845
1001.33,1001.33
909.796,909.834
1001.33,1001.33
1001.33,1001.33
1000.66,1001.12
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
924.292,924.293
602.543,602.582
947.028,950.899
783.632,783.634
1001.33,1001.33
1001.33,1001.33
17.405,17.4069
1001.33,1001.33
382.828,382.83
849.67,849.7
537.53,537.547
71.4072,71.4418
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
93.9058,93.9342
424.596,424.617
497.546,497.548
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
249.73,249.73
297.758,297.786
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
784.745,784.776
1001.33,1001.33
225.439,225.465
964.501,964.535
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
65.1173,65.1472
592.509,592.547
143.535,143.56
998.215,998.221
976.878,976.917
300.179,300.179
763.57,763.576
52.8411,52.8595
1001.33,1001.33
1001.33,1001.33
18.2264,18.2409
1001.33,1001.33
597.644,597.659
441.907,441.916
154.715,154.743
564.251,564.288
921.349,921.375
330.787,330.789
1001.33,1001.33
842.936,842.937
896.767,896.771
955.901,955.938
1001.33,1001.33
973.402,973.434
1001.33,1001.33
1001.33,1001.33
860.993,861.03
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
993.435,993.458
997.632,998.517
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
914.229,914.243
1001.33,1001.33
575.111,575.146
1001.33,1001.33
749.821,749.842
1001.33,1001.33
842.529,842.529
695.486,695.525
1001.33,1001.33
485.514,485.517
178.237,178.266
462.342,462.349
998.722,999.821
883.815,883.829
800.318,800.332
1001.33,1001.33
724.17,724.209
540.039,540.044
1001.33,1001.33
1001.33,1001.33
261.824,261.856
788.292,788.328
1001.33,1001.33
1001.33,1001.33
874.991,875.012
462.627,462.653
8.32848,8.32873
800.044,800.055
1001.33,1001.33
221.963,221.998
263.263,263.301
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
669.176,669.197
1001.33,1001.33
1001.33,1001.33
962.866,962.872
1001.33,1001.33
598.318,598.345
1001.33,1001.33
952.697,952.731
915.584,915.62
379.051,379.051
687.641,687.641
1001.33,1001.33
531.26,531.289
1001.33,1001.33
94.991,95.0192
1001.33,1001.33
497.917,497.943
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
864.729,864.764
318.183,318.22
1001.33,1001.33
1001.33,1001.33
491.04,491.05
853.491,853.526
61.2465,61.2832
999.714,999.749
972.201,972.24
974.453,974.486
1001.33,1001.33
567.197,567.199
854.558,854.562
1001.33,1001.33
1001.33,1001.33
841.629,841.63
206.615,206.645
565.054,565.084
1001.33,1001.33
1001.33,1001.33
898.066,898.087
995.627,995.654
1001.33,1001.33
978.306,978.31
455.739,455.778
1001.33,1001.33
494.175,494.214
593.983,593.997
1001.33,1001.33
464.447,464.451
845.933,845.971
1001.33,1001.33
942.914,942.953
995.153,995.158
794.528,794.55
404.928,404.967
242.888,242.897
1001.33,1001.33
677.01,677.042
613.035,613.036
5.13976,5.17848
439.837,439.84
1001.33,1001.33
878.657,878.669
1001.33,1001.33
551.48,551.511
812.015,812.034
516.58,516.588
265.74,265.748
766.739,766.742
680.587,680.614
986.059,986.06
1001.33,1001.33
1001.33,1001.33
836.169,836.174
1001.33,1001.33
597.418,597.419
770.176,770.213
1001.33,1001.33
496.712,496.73
769.614,769.63
581.843,581.85
1001.33,1001.33
1001.33,1001.33
129.701,129.739
29.948,29.9814
1001.33,1001.33
960.988,960.996
992.572,992.61
1001.33,1001.33
512.235,512.274
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
875.455,875.456
989.583,989.588
877.634,877.647
200.181,200.183
441.269,441.281
690.586,690.597
1001.33,1001.33
573.571,573.607
109.916,109.924
1000.48,1000.89
260.712,260.738
944.139,944.139
1001.33,1001.33
472.994,473.027
1001.33,1001.33
736.856,736.895
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1000.02,1000.25
1001.33,1001.33
567.775,567.784
1001.33,1001.33
742.068,742.085
1001.33,1001.33
604.055,604.081
441.906,441.934
971.94,971.941
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1000.38,1000.4
1001.33,1001.33
105.477,105.479
1001.33,1001.33
1001.33,1001.33
814.452,814.456
963.999,964.025
1001.33,1001.33
855.656,855.658
709.024,709.057
155.271,155.31
331.973,331.98
413.522,413.526
944.783,944.798
409.483,409.489
711.436,711.47
326.118,326.144
973.511,973.526
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
625.063,625.097
735.882,735.901
5.12178,5.16042
901.993,902.032
1001.33,1001.33
1001.33,1001.33
198.451,198.485
1001.33,1001.33
893.675,893.699
725.668,725.707
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
366.721,366.724
47.673,47.7115
1001.33,1001.33
123.994,123.998
729.026,729.039
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
974.548,974.584
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
525.452,525.489
1001.33,1001.33
603.306,603.34
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
701.516,701.554
1001.33,1001.33
966.448,966.453
28.8009,28.8233
507.951,507.986
338.708,338.708
1001.33,1001.33
924.627,924.638
1001.33,1001.33
986.817,986.837
1001.33,1001.33
1001.33,1001.33
1002.02,1002.15
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
654.102,654.109
1001.33,1001.33
357.363,357.384
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
82.5563,82.5684
637.582,637.588
1001.33,1001.33
649.245,649.257
1001.33,1001.33
1001.33,1001.33
851.398,851.423
1001.33,1001.33
504.065,504.065
19.2976,19.2976
1001.33,1001.33
703.499,703.499
464.033,464.045
1001.33,1001.33
803.881,803.888
82.2803,82.3113
171.835,171.838
991.433,996.034
865.031,865.049
379.428,379.461
1001.33,1001.33
352.209,352.219
779.664,779.696
1001.33,1001.33
952.152,952.176
540.723,540.724
1001.33,1001.33
990.696,995.151
1001.33,1001.33
1001.33,1001.33
436.97,436.997
951.679,951.706
1001.33,1001.33
1001.33,1001.33
363.952,363.991
1001.33,1001.33
286.719,286.755
1001.33,1001.33
410.645,410.676
1001.33,1001.33
536.352,536.381
1001.33,1001.33
682.237,682.245
1001.33,1001.33
677.392,677.423
1001.33,1001.33
1001.33,1001.33
607.562,607.564
545.425,545.427
721.448,721.455
604.262,604.284
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
850.176,850.182
1001.33,1001.33
538.387,538.424
220.666,220.67
585.403,585.441
883.348,883.374
1001.33,1001.33
1001.33,1001.33
41.5488,41.5875
1001.33,1001.33
600.533,600.571
364.373,364.382
953.708,953.747
1001.33,1001.33
941.076,966.79
1001.33,1001.33
822.594,822.628
1001.33,1001.33
989.201,989.224
854.102,854.108
839.832,839.833
1001.33,1001.33
1001.33,1001.33
577.117,626.798
174.457,174.492
1001.33,1001.33
1001.33,1001.33
492.565,492.589
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
244.602,244.619
1001.33,1001.33
850.387,850.414
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
868.574,876.007
1001.33,1001.33
1001.33,1001.33
494.977,494.982
312.557,312.566
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
988.998,989.023
999.569,1000.59
937.059,937.092
1001.33,1001.33
800.309,800.309
1001.33,1001.33
628.232,628.239
1001.33,1001.33
271.108,271.125
380.848,380.878
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
935.006,935.037
648.901,648.903
747.783,747.802
822.085,822.122
828.028,828.064
511.642,511.644
1001.33,1001.33
1001.33,1001.33
79.2743,79.2892
933.371,933.408
1001.33,1001.33
1001.33,1001.33
618.328,618.341
1001.33,1001.33
480.024,480.027
998.902,998.938
1000.57,1000.8
323.238,323.247
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
988.142,988.142
832.328,832.365
1001.33,1001.33
356.94,356.953
727.901,727.907
1001.33,1001.33
864.945,864.983
1001.33,1001.33
44.6707,44.7087
1001.33,1001.33
161.432,161.465
839.715,839.754
986.794,986.832
1001.33,1001.33
828.748,828.777
981.092,981.118
1001.33,1001.33
785.091,785.116
829.131,829.157
1001.33,1001.33
1001.33,1001.33
232.07,232.072
780.083,780.085
486.697,486.701
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
732.681,732.719
173.561,173.577
1001.33,1001.33
908.132,908.152
889.051,889.053
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
897.349,897.361
1001.33,1001.33
176.939,176.959
1001.33,1001.33
346.874,346.875
1001.33,1001.33
587.114,587.12
1001.33,1001.33
765.361,765.371
1001.33,1001.33
1001.33,1001.33
133.469,133.486
1001.33,1001.33
1001.33,1001.33
584.114,584.114
1001.33,1001.33
444.897,444.913
154.819,154.845
1001.33,1001.33
1001.33,1001.33
307.247,307.253
1001.33,1001.33
820.386,820.425
1001.33,1001.33
1001.33,1001.33
242.151,242.178
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
734.014,734.039
1001.33,1001.33
1001.33,1001.33
576.887,576.887
208.142,208.148
976.399,976.4
1001.33,1001.33
981.361,981.37
0.296723,0.307946
1001.33,1001.33
460.232,460.259
199.511,199.542
1001.33,1001.33
1001.33,1001.33
268.368,268.373
899.801,899.801
47.3727,47.3809
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
287.818,287.847
824.341,824.357
1001.33,1001.33
490.699,490.716
349.117,349.139
36.7348,36.7711
90.0499,90.0726
1001.33,1001.33
794.139,794.178
834.772,834.81
1001.33,1001.33
1001.33,1001.33
862.121,862.139
838.894,838.896
591.892,591.929
995.775,996.651
324.517,324.539
821.292,821.33
1001.33,1001.33
1001.33,1001.33
575.173,575.173
995.86,995.862
1001.33,1001.33
1001.33,1001.33
797.304,797.34
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
927.709,927.737
1001.33,1001.33
1001.33,1001.33
465.899,465.929
1001.33,1001.33
999.518,999.538
820.623,820.655
360.197,360.234
1001.33,1001.33
1001.33,1001.33
990.114,990.128
1001.33,1001.33
509.095,509.116
1001.33,1001.33
606.989,607.012
233.851,233.873
1001.33,1001.33
1001.33,1001.33
883.745,883.757
818.075,818.114
305.396,305.423
1001.33,1001.33
1001.33,1001.33
999,999.004
1001.33,1001.33
1001.33,1001.33
702.55,702.551
431.81,431.849
844.403,844.436
411.724,411.725
1001.33,1001.33
1001.33,1001.33
681.313,681.328
792.859,792.86
868.088,868.089
294.208,294.247
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
421.768,421.769
1000.59,1000.6
980.472,980.508
1001.33,1001.33
11.76,11.7795
1001.33,1001.33
999.864,999.9
960.953,960.979
310.752,310.753
810.413,810.438
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
730.983,730.989
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1000.08,1000.1
875.14,875.145
258.418,258.423
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
384.548,384.575
1001.33,1001.33
982.242,982.279
852.712,852.745
196.199,196.224
992.744,992.747
1001.33,1001.33
964.495,978.954
1001.33,1001.33
46.5032,46.5419
1001.33,1001.33
1001.33,1001.33
757.733,757.772
992.06,992.067
954.266,954.275
626.597,626.636
1001.33,1001.33
1001.33,1001.33
628.983,628.989
1001.31,1001.31
1001.33,1001.33
445.582,445.608
867.468,867.48
59.1405,59.1485
748.923,748.953
1001.33,1001.33
1001.33,1001.33
963.493,963.53
1001.33,1001.33
371.201,371.211
1001.33,1001.33
730.572,730.59
599.604,599.619
941.005,941.015
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
645.997,646.007
431.289,431.324
483.968,483.993
87.2514,87.29
1000.16,1000.19
959.523,959.524
1001.33,1001.33
1001.33,1001.33
863.98,864.018
1001.33,1001.33
1001.33,1001.33
649.267,649.287
884.937,884.956
112.264,112.277
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
751.175,751.207
1001.33,1001.33
584.902,584.913
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
856.022,856.039
1001.33,1001.33
1001.33,1001.33
685.931,685.958
159.597,159.631
636.684,636.69
610.073,610.085
1001.33,1001.33
927.527,927.559
706.373,706.412
968.016,979.03
332,332
994.762,994.783
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
317.352,317.365
331.759,331.761
914.929,914.949
583.604,583.62
1001.33,1001.33
962.179,978.035
374.648,374.659
366.853,366.859
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
220.324,220.324
96.7502,96.7522
883.437,883.471
1001.33,1001.33
1001.33,1001.33
11.3444,11.3459
1001.33,1001.33
1001.33,1001.33
939.595,939.597
795.109,795.135
1001.33,1001.33
1001.33,1001.33
331.242,331.274
32.2577,32.2884
1001.33,1001.33
349.435,349.442
151.598,151.635
887.385,887.411
358.314,358.319
950.575,950.591
1001.33,1001.33
377.285,388.19
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
870.139,870.175
676.764,676.764
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
357.445,357.465
764.886,764.888
1001.33,1001.33
932.26,932.266
1001.33,1001.33
276.83,276.856
1001.33,1001.33
228.408,228.447
37.723,37.7591
1001.33,1001.33
944.246,944.273
566.574,566.613
1001.33,1001.33
1001.33,1001.33
629.592,629.616
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
724.809,724.811
38.9669,38.9973
999.438,999.438
1001.33,1001.33
1000.89,1001.23
1001.33,1001.33
1001.33,1001.33
267.596,267.596
1001.33,1001.33
685.871,685.879
1001.33,1001.33
30.1357,30.1651
1001.33,1001.33
612.155,612.163
733.836,733.839
996.378,998.946
454.739,454.777
902.678,928.853
1001.33,1001.33
997.838,997.852
378.36,378.398
573.773,573.789
865.208,865.209
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
856.449,856.461
824.906,824.918
1001.33,1001.33
598.124,598.159
1001.33,1001.33
999.926,999.959
393.506,393.512
531.86,531.863
929.287,929.306
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
695.037,695.048
620.044,620.081
793.474,793.513
1001.33,1001.55
1001.33,1001.33
277.346,277.367
209.063,209.085
1001.33,1001.33
998.902,998.904
1001.33,1001.33
1001.33,1001.33
197.896,228.165
1001.33,1001.33
917.59,917.591
975.996,980.282
592.845,592.846
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
975.735,975.745
1001.33,1001.33
509.175,514.44
246.054,246.061
388.529,388.548
887.74,887.74
1001.33,1001.33
1001.33,1001.33
843.6,843.621
1001.33,1001.33
162.123,162.162
343.517,343.553
357.861,357.878
1001.33,1001.33
1001.33,1001.33
716.186,716.186
1001.33,1001.33
980.362,985.525
1001.33,1001.33
732.567,732.598
56.6846,56.7172
1001.33,1001.33
493.607,493.643
840.462,840.501
518.906,518.925
411.217,411.252
327.689,327.713
1001.33,1001.33
827.23,827.266
837.556,837.56
498.983,498.99
607.583,607.583
335.644,335.666
974.037,974.056
999.098,999.711
338.572,338.575
622.961,622.984
815.012,815.04
162.753,162.755
1001.33,1001.33
1001.33,1001.33
988.846,988.847
998.279,998.282
727.319,727.344
158.262,158.275
285.934,285.969
991.593,994.693
1001.33,1001.33
542.075,542.103
1001.33,1001.33
1001.33,1001.33
549.142,549.143
1001.33,1001.33
760.842,760.852
1001.33,1001.33
83.8638,83.8885
1001.33,1001.33
1001.33,1001.33
998.629,1000.27
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
993.022,993.026
1001.33,1001.33
374.156,374.183
1001.33,1001.33
217.677,217.706
508.64,508.665
213.07,213.107
994.161,994.171
720.496,720.535
996.842,998.462
424.155,424.157
58.7069,58.7305
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1000.1,1000.1
507.644,507.659
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
51.5941,51.6085
991.894,991.895
809.601,809.634
1001.33,1001.33
732.98,732.994
18.4735,18.5021
1001.33,1001.33
327.005,327.043
150.296,150.306
1001.33,1001.33
1001.33,1001.33
894.34,894.34
853.27,853.308
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
673.555,673.59
1001.33,1001.33
1001.33,1001.33
999.649,999.652
420.639,420.668
722.281,722.312
611.081,611.117
84.7618,84.7644
933.928,933.935
877.438,877.439
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
753.209,753.212
447.905,447.918
357.788,357.813
734.76,734.76
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
889.843,889.873
713.191,713.225
1001.33,1001.33
216.293,216.31
755.549,755.574
259.37,259.403
1000.52,1000.53
993.635,993.653
1001.33,1001.33
623.957,623.978
973.88,973.886
482.554,482.583
694.115,694.139
989.334,989.335
350.633,350.643
33.6969,33.7077
1001.33,1001.33
568.326,568.341
1001.33,1001.33
150.069,150.096
1001.33,1001.33
776.632,776.636
1001.33,1001.33
1001.33,1001.33
557.832,557.835
